sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000417556,3,0,read_only,16384,6,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000417556,3,0,union,16384,6,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000417556,3,0,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,read_only,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,union,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,snapshot,64,66,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,read_only,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,union,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,snapshot,256,66,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,read_only,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,union,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,snapshot,1024,66,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,read_only,4096,5,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,union,4096,5,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,snapshot,4096,17,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,read_only,16384,4,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,union,16384,4,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000813241,3,1,snapshot,16384,6,0.833333,0.944444,0.833333,{"1":66},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.001041895,3,2,snapshot,64,66,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001041895,3,2,snapshot,256,66,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001041895,3,2,snapshot,1024,66,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001041895,3,2,snapshot,4096,17,1.000000,1.000000,1.000000,{"1":66},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001041895,3,2,snapshot,16384,6,0.833333,0.944444,0.833333,{"1":66},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.001289321,3,3,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,snapshot,64,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,snapshot,256,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,snapshot,1024,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,snapshot,4096,18,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289321,3,3,snapshot,16384,7,0.857143,0.952381,0.857143,{"1":67},0.857143,0.142857,0.000000,0.000000,0.857143,0.000000,0.000000
0.001953882,3,4,read_only,64,656,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,union,64,656,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,snapshot,64,723,1.000000,1.000000,1.000000,{"1":723},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,read_only,256,656,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,union,256,656,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,snapshot,256,723,1.000000,1.000000,1.000000,{"1":723},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,read_only,1024,656,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,union,1024,656,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,snapshot,1024,723,1.000000,1.000000,1.000000,{"1":723},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,read_only,4096,177,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,union,4096,177,1.000000,1.000000,1.000000,{"1":656},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,snapshot,4096,195,1.000000,1.000000,1.000000,{"1":723},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001953882,3,4,read_only,16384,52,0.903846,0.962607,0.903846,{"1":656},0.903846,0.096154,0.000000,0.000000,0.903846,0.000000,0.000000
0.001953882,3,4,union,16384,52,0.903846,0.962607,0.903846,{"1":656},0.903846,0.096154,0.000000,0.000000,0.903846,0.000000,0.000000
0.001953882,3,4,snapshot,16384,59,0.898305,0.961394,0.898305,{"1":723},0.898305,0.101695,0.000000,0.000000,0.898305,0.000000,0.000000
0.002294268,3,5,read_only,64,218,1.000000,1.000000,1.000000,{"1":218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,union,64,219,1.000000,1.000000,1.000000,{"1":219},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,snapshot,64,941,1.000000,1.000000,1.000000,{"1":941},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,read_only,256,218,1.000000,1.000000,1.000000,{"1":218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,union,256,219,1.000000,1.000000,1.000000,{"1":219},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,snapshot,256,941,1.000000,1.000000,1.000000,{"1":941},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,read_only,1024,218,1.000000,1.000000,1.000000,{"1":218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,union,1024,219,1.000000,1.000000,1.000000,{"1":219},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,snapshot,1024,941,1.000000,1.000000,1.000000,{"1":941},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002294268,3,5,read_only,4096,70,0.985714,0.992857,0.985714,{"1":218},0.985714,0.014286,0.000000,0.000000,0.985714,0.000000,0.000000
0.002294268,3,5,union,4096,71,0.985915,0.992958,0.985915,{"1":219},0.985915,0.014085,0.000000,0.000000,0.985915,0.000000,0.000000
0.002294268,3,5,snapshot,4096,239,0.987448,0.994770,0.987448,{"1":941},0.987448,0.012552,0.000000,0.000000,0.987448,0.000000,0.000000
0.002294268,3,5,read_only,16384,29,0.862069,0.960057,0.862069,{"1":218},0.862069,0.137931,0.000000,0.000000,0.862069,0.000000,0.000000
0.002294268,3,5,union,16384,30,0.866667,0.961389,0.866667,{"1":219},0.866667,0.133333,0.000000,0.000000,0.866667,0.000000,0.000000
0.002294268,3,5,snapshot,16384,67,0.820896,0.950915,0.820896,{"1":941},0.820896,0.179104,0.000000,0.000000,0.820896,0.000000,0.000000
0.003375199,3,6,read_only,64,718,1.000000,1.000000,1.000000,{"1":718},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,union,64,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,snapshot,64,1659,1.000000,1.000000,1.000000,{"1":1659},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,read_only,256,718,1.000000,1.000000,1.000000,{"1":718},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,union,256,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,snapshot,256,1659,1.000000,1.000000,1.000000,{"1":1659},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,read_only,1024,718,1.000000,1.000000,1.000000,{"1":718},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,union,1024,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,snapshot,1024,1659,1.000000,1.000000,1.000000,{"1":1659},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,read_only,4096,182,1.000000,1.000000,1.000000,{"1":718},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,union,4096,198,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003375199,3,6,snapshot,4096,416,0.995192,0.997596,0.995192,{"1":1659},0.995192,0.004808,0.000000,0.000000,0.995192,0.000000,0.000000
0.003375199,3,6,read_only,16384,52,0.980769,0.990385,0.980769,{"1":718},0.980769,0.019231,0.000000,0.000000,0.980769,0.000000,0.000000
0.003375199,3,6,union,16384,57,0.982456,0.991228,0.982456,{"1":771},0.982456,0.017544,0.000000,0.000000,0.982456,0.000000,0.000000
0.003375199,3,6,snapshot,16384,112,0.892857,0.968006,0.892857,{"1":1659},0.892857,0.107143,0.000000,0.000000,0.892857,0.000000,0.000000
0.003694509,3,7,read_only,64,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,union,64,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,snapshot,64,1697,1.000000,1.000000,1.000000,{"1":1697},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,read_only,256,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,union,256,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,snapshot,256,1697,1.000000,1.000000,1.000000,{"1":1697},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,read_only,1024,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,union,1024,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,snapshot,1024,1697,1.000000,1.000000,1.000000,{"1":1697},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,read_only,4096,15,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,union,4096,15,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003694509,3,7,snapshot,4096,431,0.995360,0.997680,0.995360,{"1":1697},0.995360,0.004640,0.000000,0.000000,0.995360,0.000000,0.000000
0.003694509,3,7,read_only,16384,6,0.833333,0.964286,0.833333,{"1":38},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.003694509,3,7,union,16384,6,0.833333,0.964286,0.833333,{"1":38},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.003694509,3,7,snapshot,16384,118,0.889831,0.967817,0.889831,{"1":1697},0.889831,0.110169,0.000000,0.000000,0.889831,0.000000,0.000000
0.003930276,3,8,snapshot,64,1697,1.000000,1.000000,1.000000,{"1":1697},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003930276,3,8,snapshot,256,1697,1.000000,1.000000,1.000000,{"1":1697},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003930276,3,8,snapshot,1024,1697,1.000000,1.000000,1.000000,{"1":1697},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003930276,3,8,snapshot,4096,431,0.995360,0.997680,0.995360,{"1":1697},0.995360,0.004640,0.000000,0.000000,0.995360,0.000000,0.000000
0.003930276,3,8,snapshot,16384,118,0.889831,0.967817,0.889831,{"1":1697},0.889831,0.110169,0.000000,0.000000,0.889831,0.000000,0.000000
0.004168919,3,9,read_only,64,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,union,64,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,snapshot,64,1809,1.000000,1.000000,1.000000,{"1":1809},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,read_only,256,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,union,256,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,snapshot,256,1809,1.000000,1.000000,1.000000,{"1":1809},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,read_only,1024,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,union,1024,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,snapshot,1024,1809,1.000000,1.000000,1.000000,{"1":1809},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,read_only,4096,42,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,union,4096,42,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,snapshot,4096,473,0.995772,0.997886,0.995772,{"1":1809},0.995772,0.004228,0.000000,0.000000,0.995772,0.000000,0.000000
0.004168919,3,9,read_only,16384,16,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,union,16384,16,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004168919,3,9,snapshot,16384,134,0.902985,0.971660,0.902985,{"1":1809},0.902985,0.097015,0.000000,0.000000,0.902985,0.000000,0.000000
0.004417871,3,10,read_only,64,158,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,union,64,158,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,snapshot,64,1967,1.000000,1.000000,1.000000,{"1":1967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,read_only,256,158,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,union,256,158,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,snapshot,256,1967,1.000000,1.000000,1.000000,{"1":1967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,read_only,1024,158,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,union,1024,158,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,snapshot,1024,1967,1.000000,1.000000,1.000000,{"1":1967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,read_only,4096,54,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,union,4096,54,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,snapshot,4096,525,0.996190,0.998095,0.996190,{"1":1967},0.996190,0.003810,0.000000,0.000000,0.996190,0.000000,0.000000
0.004417871,3,10,read_only,16384,18,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,union,16384,18,1.000000,1.000000,1.000000,{"1":158},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004417871,3,10,snapshot,16384,145,0.910345,0.973810,0.910345,{"1":1967},0.910345,0.089655,0.000000,0.000000,0.910345,0.000000,0.000000
0.004651962,3,11,snapshot,64,1967,1.000000,1.000000,1.000000,{"1":1967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004651962,3,11,snapshot,256,1967,1.000000,1.000000,1.000000,{"1":1967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004651962,3,11,snapshot,1024,1967,1.000000,1.000000,1.000000,{"1":1967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004651962,3,11,snapshot,4096,525,0.996190,0.998095,0.996190,{"1":1967},0.996190,0.003810,0.000000,0.000000,0.996190,0.000000,0.000000
0.004651962,3,11,snapshot,16384,145,0.910345,0.973810,0.910345,{"1":1967},0.910345,0.089655,0.000000,0.000000,0.910345,0.000000,0.000000
0.005178533,3,12,read_only,64,288,1.000000,1.000000,1.000000,{"1":288},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,union,64,288,1.000000,1.000000,1.000000,{"1":288},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,snapshot,64,2255,1.000000,1.000000,1.000000,{"1":2255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,read_only,256,288,1.000000,1.000000,1.000000,{"1":288},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,union,256,288,1.000000,1.000000,1.000000,{"1":288},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,snapshot,256,2255,1.000000,1.000000,1.000000,{"1":2255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,read_only,1024,288,1.000000,1.000000,1.000000,{"1":288},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,union,1024,288,1.000000,1.000000,1.000000,{"1":288},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,snapshot,1024,2255,1.000000,1.000000,1.000000,{"1":2255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005178533,3,12,read_only,4096,76,0.973684,0.986842,0.973684,{"1":288},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.005178533,3,12,union,4096,76,0.973684,0.986842,0.973684,{"1":288},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.005178533,3,12,snapshot,4096,600,0.993333,0.996667,0.993333,{"1":2255},0.993333,0.006667,0.000000,0.000000,0.993333,0.000000,0.000000
0.005178533,3,12,read_only,16384,23,0.913043,0.967391,0.913043,{"1":288},0.913043,0.086957,0.000000,0.000000,0.913043,0.000000,0.000000
0.005178533,3,12,union,16384,23,0.913043,0.967391,0.913043,{"1":288},0.913043,0.086957,0.000000,0.000000,0.913043,0.000000,0.000000
0.005178533,3,12,snapshot,16384,166,0.909639,0.972605,0.909639,{"1":2255},0.909639,0.090361,0.000000,0.000000,0.909639,0.000000,0.000000
0.005410632,3,13,snapshot,64,2255,1.000000,1.000000,1.000000,{"1":2255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005410632,3,13,snapshot,256,2255,1.000000,1.000000,1.000000,{"1":2255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005410632,3,13,snapshot,1024,2255,1.000000,1.000000,1.000000,{"1":2255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005410632,3,13,snapshot,4096,600,0.993333,0.996667,0.993333,{"1":2255},0.993333,0.006667,0.000000,0.000000,0.993333,0.000000,0.000000
0.005410632,3,13,snapshot,16384,166,0.909639,0.972605,0.909639,{"1":2255},0.909639,0.090361,0.000000,0.000000,0.909639,0.000000,0.000000
0.005650456,3,14,read_only,64,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,union,64,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,snapshot,64,2282,1.000000,1.000000,1.000000,{"1":2282},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,read_only,256,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,union,256,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,snapshot,256,2282,1.000000,1.000000,1.000000,{"1":2282},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,read_only,1024,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,union,1024,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,snapshot,1024,2282,1.000000,1.000000,1.000000,{"1":2282},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650456,3,14,read_only,4096,11,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
