sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000655958,3,1,snapshot,4096,3,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,read_only,16384,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,union,16384,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,read_only,64,9006,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,union,64,9006,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,snapshot,64,8180,1.000000,1.000000,1.000000,{"0":1,"1":8179},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.000945746,3,2,read_only,256,2252,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,union,256,2252,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,snapshot,256,2046,0.999511,0.999837,0.999511,{"0":1,"1":8179},1.000000,0.000000,0.000000,0.000000,0.999511,0.000000,-1.000000
0.000945746,3,2,read_only,1024,574,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,union,1024,574,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,snapshot,1024,545,0.998165,0.999833,0.998165,{"0":1,"1":8179},1.000000,0.000000,0.000000,0.000000,0.998165,0.000000,-1.000000
0.000945746,3,2,read_only,4096,144,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,union,4096,144,1.000000,1.000000,1.000000,{"1":9006},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000945746,3,2,snapshot,4096,142,0.992958,0.999881,0.992958,{"0":1,"1":8179},1.000000,0.000000,0.000000,0.000000,0.992958,0.000000,-1.000000
0.000945746,3,2,read_only,16384,38,0.973684,0.995463,0.973684,{"1":9006},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000945746,3,2,union,16384,38,0.973684,0.995463,0.973684,{"1":9006},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000945746,3,2,snapshot,16384,39,0.948718,0.995442,0.948718,{"0":1,"1":8179},0.974359,0.025641,0.000000,0.000000,0.948718,0.000000,0.000000
0.001181093,3,3,read_only,64,210,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,union,64,210,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,read_only,256,53,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,union,256,53,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,snapshot,256,2048,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,read_only,1024,38,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,union,1024,38,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,snapshot,1024,514,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,read_only,4096,19,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,union,4096,19,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,snapshot,4096,130,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,read_only,16384,8,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,union,16384,8,1.000000,1.000000,1.000000,{"1":210},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001181093,3,3,snapshot,16384,36,0.972222,0.993056,0.972222,{"1":8192},0.972222,0.027778,0.000000,0.000000,0.972222,0.000000,0.000000
0.001414242,3,4,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414242,3,4,snapshot,256,2048,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414242,3,4,snapshot,1024,514,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414242,3,4,snapshot,4096,130,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414242,3,4,snapshot,16384,36,0.972222,0.993056,0.972222,{"1":8192},0.972222,0.027778,0.000000,0.000000,0.972222,0.000000,0.000000
0.001645013,3,5,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001645013,3,5,snapshot,256,2048,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001645013,3,5,snapshot,1024,514,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001645013,3,5,snapshot,4096,130,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001645013,3,5,snapshot,16384,36,0.972222,0.993056,0.972222,{"1":8192},0.972222,0.027778,0.000000,0.000000,0.972222,0.000000,0.000000
0.002736522,3,6,read_only,64,7741,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.595014,0.404986,0.000000,0.000000,0.595014,0.404986,1.000000
0.002736522,3,6,union,64,7741,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.595014,0.404986,0.000000,0.000000,0.595014,0.404986,1.000000
0.002736522,3,6,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.002736522,3,6,read_only,256,1939,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.594121,0.405879,0.000000,0.000000,0.594121,0.405879,1.000000
0.002736522,3,6,union,256,1939,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.594121,0.405879,0.000000,0.000000,0.594121,0.405879,1.000000
0.002736522,3,6,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.002736522,3,6,read_only,1024,509,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.575639,0.424361,0.000000,0.000000,0.575639,0.424361,1.000000
0.002736522,3,6,union,1024,509,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.575639,0.424361,0.000000,0.000000,0.575639,0.424361,1.000000
0.002736522,3,6,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.002736522,3,6,read_only,4096,134,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.567164,0.432836,0.000000,0.000000,0.567164,0.432836,1.000000
0.002736522,3,6,union,4096,134,1.000000,1.000000,1.000000,{"1":4606,"2":3135},0.567164,0.432836,0.000000,0.000000,0.567164,0.432836,1.000000
0.002736522,3,6,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.002736522,3,6,read_only,16384,42,0.976190,0.988278,0.976190,{"1":4606,"2":3135},0.547619,0.452381,0.000000,0.000000,0.547619,0.428571,0.947368
0.002736522,3,6,union,16384,42,0.976190,0.988278,0.976190,{"1":4606,"2":3135},0.547619,0.452381,0.000000,0.000000,0.547619,0.428571,0.947368
0.002736522,3,6,snapshot,16384,34,0.735294,0.919233,0.735294,{"1":5057,"2":3135},0.441176,0.529412,0.029412,0.000000,0.441176,0.294118,0.526316
0.002970052,3,7,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.002970052,3,7,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.002970052,3,7,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.002970052,3,7,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.002970052,3,7,snapshot,16384,34,0.735294,0.919233,0.735294,{"1":5057,"2":3135},0.441176,0.529412,0.029412,0.000000,0.441176,0.294118,0.526316
0.003203967,3,8,read_only,64,256,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,union,64,256,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.003203967,3,8,read_only,256,64,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,union,256,64,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.003203967,3,8,read_only,1024,16,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,union,1024,16,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.003203967,3,8,read_only,4096,4,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,union,4096,4,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.003203967,3,8,read_only,16384,2,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,union,16384,2,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203967,3,8,snapshot,16384,35,0.742857,0.921540,0.742857,{"1":5057,"2":3135},0.457143,0.514286,0.028571,0.000000,0.457143,0.285714,0.526316
0.003437838,3,9,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.003437838,3,9,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.003437838,3,9,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.003437838,3,9,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.003437838,3,9,snapshot,16384,35,0.742857,0.921540,0.742857,{"1":5057,"2":3135},0.457143,0.514286,0.028571,0.000000,0.457143,0.285714,0.526316
0.003690787,3,10,read_only,64,192,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,union,64,192,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.003690787,3,10,read_only,256,48,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,union,256,48,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.003690787,3,10,read_only,1024,12,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,union,1024,12,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.003690787,3,10,read_only,4096,3,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,union,4096,3,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.003690787,3,10,read_only,16384,2,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,union,16384,2,1.000000,1.000000,1.000000,{"1":192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003690787,3,10,snapshot,16384,37,0.756757,0.925781,0.756757,{"1":5057,"2":3135},0.486486,0.486486,0.027027,0.000000,0.486486,0.270270,0.526316
0.003919460,3,11,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.003919460,3,11,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.003919460,3,11,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.003919460,3,11,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.003919460,3,11,snapshot,16384,37,0.756757,0.925781,0.756757,{"1":5057,"2":3135},0.486486,0.486486,0.027027,0.000000,0.486486,0.270270,0.526316
0.004153422,3,12,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.004153422,3,12,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.004153422,3,12,snapshot,1024,512,0.933594,0.980591,0.933594,{"1":5057,"2":3135},0.578125,0.421875,0.000000,0.000000,0.578125,0.355469,0.842593
0.004153422,3,12,snapshot,4096,128,0.859375,0.944458,0.859375,{"1":5057,"2":3135},0.546875,0.453125,0.000000,0.000000,0.546875,0.312500,0.689655
0.004153422,3,12,snapshot,16384,37,0.756757,0.925781,0.756757,{"1":5057,"2":3135},0.486486,0.486486,0.027027,0.000000,0.486486,0.270270,0.526316
0.004387222,3,13,read_only,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,union,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.004387222,3,13,read_only,256,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,union,256,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.004387222,3,13,read_only,1024,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,union,1024,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,snapshot,1024,513,0.933723,0.980629,0.933723,{"1":5057,"2":3135},0.578947,0.421053,0.000000,0.000000,0.578947,0.354776,0.842593
0.004387222,3,13,read_only,4096,4,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,union,4096,4,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,snapshot,4096,129,0.860465,0.944889,0.860465,{"1":5057,"2":3135},0.550388,0.449612,0.000000,0.000000,0.550388,0.310078,0.689655
0.004387222,3,13,read_only,16384,2,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,union,16384,2,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387222,3,13,snapshot,16384,38,0.763158,0.927734,0.763158,{"1":5057,"2":3135},0.500000,0.473684,0.026316,0.000000,0.500000,0.263158,0.526316
0.004797072,3,14,read_only,64,256,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,union,64,256,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.004797072,3,14,read_only,256,64,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,union,256,64,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.004797072,3,14,read_only,1024,16,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,union,1024,16,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,snapshot,1024,513,0.933723,0.980629,0.933723,{"1":5057,"2":3135},0.578947,0.421053,0.000000,0.000000,0.578947,0.354776,0.842593
0.004797072,3,14,read_only,4096,4,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,union,4096,4,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,snapshot,4096,129,0.860465,0.944889,0.860465,{"1":5057,"2":3135},0.550388,0.449612,0.000000,0.000000,0.550388,0.310078,0.689655
0.004797072,3,14,read_only,16384,2,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,union,16384,2,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797072,3,14,snapshot,16384,39,0.743590,0.921040,0.743590,{"1":5057,"2":3135},0.487179,0.487179,0.025641,0.000000,0.487179,0.256410,0.500000
0.005030374,3,15,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.005030374,3,15,snapshot,256,2048,0.996582,0.998657,0.996582,{"1":5057,"2":3135},0.615723,0.384277,0.000000,0.000000,0.615723,0.380859,0.991105
0.005030374,3,15,snapshot,1024,513,0.933723,0.980629,0.933723,{"1":5057,"2":3135},0.578947,0.421053,0.000000,0.000000,0.578947,0.354776,0.842593
0.005030374,3,15,snapshot,4096,129,0.860465,0.944889,0.860465,{"1":5057,"2":3135},0.550388,0.449612,0.000000,0.000000,0.550388,0.310078,0.689655
0.005030374,3,15,snapshot,16384,39,0.743590,0.921040,0.743590,{"1":5057,"2":3135},0.487179,0.487179,0.025641,0.000000,0.487179,0.256410,0.500000
0.005265341,3,16,read_only,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265341,3,16,union,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265341,3,16,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5057,"2":3135},0.617310,0.382690,0.000000,0.000000,0.617310,0.382690,1.000000
0.005265341,3,16,read_only,256,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265341,3,16,union,256,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
