sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000415173,4,0,read_only,16384,62,1.000000,1.000000,1.000000,{"1":62},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000415173,4,0,union,16384,62,1.000000,1.000000,1.000000,{"1":62},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000415173,4,0,snapshot,16384,62,1.000000,1.000000,1.000000,{"1":62},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,read_only,64,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,union,64,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,snapshot,64,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,read_only,256,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,union,256,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,snapshot,256,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,read_only,1024,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,union,1024,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,snapshot,1024,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,read_only,4096,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,union,4096,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,snapshot,4096,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,read_only,16384,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,union,16384,752,1.000000,1.000000,1.000000,{"1":752},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528218,4,1,snapshot,16384,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,snapshot,64,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,snapshot,256,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,snapshot,1024,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,snapshot,4096,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771281,4,2,snapshot,16384,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005025525,4,3,snapshot,64,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005025525,4,3,snapshot,256,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005025525,4,3,snapshot,1024,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005025525,4,3,snapshot,4096,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005025525,4,3,snapshot,16384,814,1.000000,1.000000,1.000000,{"1":814},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,read_only,64,47,1.000000,1.000000,1.000000,{"1":47},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,union,64,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,snapshot,64,863,1.000000,1.000000,1.000000,{"1":863},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,read_only,256,47,1.000000,1.000000,1.000000,{"1":47},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,union,256,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,snapshot,256,863,1.000000,1.000000,1.000000,{"1":863},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,read_only,1024,47,1.000000,1.000000,1.000000,{"1":47},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,union,1024,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,snapshot,1024,863,1.000000,1.000000,1.000000,{"1":863},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,read_only,4096,47,1.000000,1.000000,1.000000,{"1":47},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,union,4096,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,snapshot,4096,863,1.000000,1.000000,1.000000,{"1":863},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,read_only,16384,47,1.000000,1.000000,1.000000,{"1":47},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,union,16384,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006105190,4,4,snapshot,16384,863,1.000000,1.000000,1.000000,{"1":863},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,read_only,64,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,union,64,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,snapshot,64,1109,1.000000,1.000000,1.000000,{"1":1109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,read_only,256,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,union,256,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,snapshot,256,1109,1.000000,1.000000,1.000000,{"1":1109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,read_only,1024,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,union,1024,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,snapshot,1024,1109,1.000000,1.000000,1.000000,{"1":1109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,read_only,4096,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,union,4096,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,snapshot,4096,1109,1.000000,1.000000,1.000000,{"1":1109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,read_only,16384,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,union,16384,246,1.000000,1.000000,1.000000,{"1":246},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007741568,4,5,snapshot,16384,1109,1.000000,1.000000,1.000000,{"1":1109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,read_only,64,102,1.000000,1.000000,1.000000,{"1":102},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,union,64,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,snapshot,64,1218,1.000000,1.000000,1.000000,{"1":1218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,read_only,256,102,1.000000,1.000000,1.000000,{"1":102},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,union,256,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,snapshot,256,1218,1.000000,1.000000,1.000000,{"1":1218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,read_only,1024,102,1.000000,1.000000,1.000000,{"1":102},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,union,1024,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,snapshot,1024,1218,1.000000,1.000000,1.000000,{"1":1218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,read_only,4096,102,1.000000,1.000000,1.000000,{"1":102},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,union,4096,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,snapshot,4096,1218,1.000000,1.000000,1.000000,{"1":1218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,read_only,16384,102,1.000000,1.000000,1.000000,{"1":102},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,union,16384,114,1.000000,1.000000,1.000000,{"1":114},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009857832,4,6,snapshot,16384,1218,1.000000,1.000000,1.000000,{"1":1218},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
