sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000413284,3,0,read_only,16384,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000413284,3,0,union,16384,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000413284,3,0,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,read_only,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,union,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,snapshot,1024,12,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,read_only,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,union,4096,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,snapshot,4096,3,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,read_only,16384,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,union,16384,1,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655959,3,1,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,read_only,64,2233,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,union,64,2233,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,snapshot,64,2281,1.000000,1.000000,1.000000,{"1":2281},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,read_only,256,2233,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,union,256,2233,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,snapshot,256,2281,1.000000,1.000000,1.000000,{"1":2281},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,read_only,1024,561,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,union,1024,561,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,snapshot,1024,573,1.000000,1.000000,1.000000,{"1":2281},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,read_only,4096,141,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,union,4096,141,1.000000,1.000000,1.000000,{"1":2233},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,snapshot,4096,144,1.000000,1.000000,1.000000,{"1":2281},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943465,3,2,read_only,16384,38,0.973684,0.993421,0.973684,{"1":2233},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000943465,3,2,union,16384,38,0.973684,0.993421,0.973684,{"1":2233},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000943465,3,2,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":2281},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001178362,3,3,read_only,64,71,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,union,64,71,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,snapshot,64,2352,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,read_only,256,71,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,union,256,71,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,snapshot,256,2352,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,read_only,1024,21,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,union,1024,21,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,snapshot,1024,588,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,read_only,4096,7,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,union,4096,7,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,read_only,16384,5,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,union,16384,5,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178362,3,3,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":2352},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001411508,3,4,snapshot,64,2352,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411508,3,4,snapshot,256,2352,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411508,3,4,snapshot,1024,588,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411508,3,4,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411508,3,4,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":2352},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001642277,3,5,snapshot,64,2352,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642277,3,5,snapshot,256,2352,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642277,3,5,snapshot,1024,588,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642277,3,5,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":2352},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642277,3,5,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":2352},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.002665537,3,6,read_only,64,848,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,union,64,848,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,snapshot,64,3200,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,read_only,256,848,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,union,256,848,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,snapshot,256,3200,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,read_only,1024,212,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,union,1024,212,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,snapshot,1024,800,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,read_only,4096,53,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,union,4096,53,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,snapshot,4096,200,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,read_only,16384,15,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,union,16384,15,1.000000,1.000000,1.000000,{"1":848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665537,3,6,snapshot,16384,53,0.962264,0.990566,0.962264,{"1":3200},0.962264,0.037736,0.000000,0.000000,0.962264,0.000000,0.000000
0.002898616,3,7,snapshot,64,3200,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898616,3,7,snapshot,256,3200,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898616,3,7,snapshot,1024,800,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898616,3,7,snapshot,4096,200,1.000000,1.000000,1.000000,{"1":3200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898616,3,7,snapshot,16384,53,0.962264,0.990566,0.962264,{"1":3200},0.962264,0.037736,0.000000,0.000000,0.962264,0.000000,0.000000
0.003132084,3,8,read_only,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,union,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,snapshot,64,3264,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,read_only,256,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,union,256,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,snapshot,256,3264,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,read_only,1024,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,union,1024,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,snapshot,1024,816,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,read_only,4096,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,union,4096,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,snapshot,4096,204,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,read_only,16384,2,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,union,16384,2,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132084,3,8,snapshot,16384,55,0.963636,0.990909,0.963636,{"1":3264},0.963636,0.036364,0.000000,0.000000,0.963636,0.000000,0.000000
0.003365951,3,9,snapshot,64,3264,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365951,3,9,snapshot,256,3264,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365951,3,9,snapshot,1024,816,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365951,3,9,snapshot,4096,204,1.000000,1.000000,1.000000,{"1":3264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365951,3,9,snapshot,16384,55,0.963636,0.990909,0.963636,{"1":3264},0.963636,0.036364,0.000000,0.000000,0.963636,0.000000,0.000000
0.003616401,3,10,read_only,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,union,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,snapshot,64,3312,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,read_only,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,union,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,snapshot,256,3312,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,read_only,1024,12,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,union,1024,12,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,snapshot,1024,828,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,read_only,4096,3,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,union,4096,3,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,read_only,16384,2,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,union,16384,2,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616401,3,10,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":3312},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.003847569,3,11,snapshot,64,3312,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847569,3,11,snapshot,256,3312,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847569,3,11,snapshot,1024,828,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847569,3,11,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847569,3,11,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":3312},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.004081529,3,12,snapshot,64,3312,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081529,3,12,snapshot,256,3312,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081529,3,12,snapshot,1024,828,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081529,3,12,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":3312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081529,3,12,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":3312},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.004314881,3,13,read_only,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,union,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,snapshot,64,3362,1.000000,1.000000,1.000000,{"1":3362},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,read_only,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,union,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,snapshot,256,3362,1.000000,1.000000,1.000000,{"1":3362},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,read_only,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,union,1024,13,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,snapshot,1024,841,1.000000,1.000000,1.000000,{"1":3362},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,read_only,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,union,4096,4,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,snapshot,4096,211,1.000000,1.000000,1.000000,{"1":3362},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,read_only,16384,2,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,union,16384,2,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314881,3,13,snapshot,16384,59,0.966102,0.991525,0.966102,{"1":3362},0.966102,0.033898,0.000000,0.000000,0.966102,0.000000,0.000000
0.004724582,3,14,read_only,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,union,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,snapshot,64,3426,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,read_only,256,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,union,256,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,snapshot,256,3426,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,read_only,1024,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,union,1024,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,snapshot,1024,857,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,read_only,4096,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,union,4096,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,snapshot,4096,215,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,read_only,16384,2,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,union,16384,2,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724582,3,14,snapshot,16384,60,0.950000,0.986111,0.950000,{"1":3426},0.950000,0.050000,0.000000,0.000000,0.950000,0.000000,0.000000
0.004957894,3,15,snapshot,64,3426,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957894,3,15,snapshot,256,3426,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957894,3,15,snapshot,1024,857,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957894,3,15,snapshot,4096,215,1.000000,1.000000,1.000000,{"1":3426},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957894,3,15,snapshot,16384,60,0.950000,0.986111,0.950000,{"1":3426},0.950000,0.050000,0.000000,0.000000,0.950000,0.000000,0.000000
0.005192890,3,16,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,snapshot,64,3442,1.000000,1.000000,1.000000,{"1":3442},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,snapshot,256,3442,1.000000,1.000000,1.000000,{"1":3442},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,read_only,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,union,1024,4,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192890,3,16,snapshot,1024,861,1.000000,1.000000,1.000000,{"1":3442},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
