sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001959972,2,4,read_only,64,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,union,64,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,snapshot,64,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,read_only,256,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,union,256,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,snapshot,256,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,read_only,1024,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,union,1024,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,snapshot,1024,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,read_only,4096,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,union,4096,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,snapshot,4096,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,read_only,16384,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,union,16384,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001959972,2,4,snapshot,16384,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,snapshot,64,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,snapshot,256,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,snapshot,1024,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,union,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,snapshot,4096,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,union,16384,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002309326,2,5,snapshot,16384,69,1.000000,1.000000,1.000000,{"1":69},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,read_only,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,union,64,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,snapshot,64,115,1.000000,1.000000,1.000000,{"1":115},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,read_only,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,union,256,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,snapshot,256,115,1.000000,1.000000,1.000000,{"1":115},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,read_only,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,union,1024,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,snapshot,1024,115,1.000000,1.000000,1.000000,{"1":115},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,read_only,4096,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,union,4096,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,snapshot,4096,115,1.000000,1.000000,1.000000,{"1":115},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,read_only,16384,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,union,16384,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003358421,2,6,snapshot,16384,115,1.000000,1.000000,1.000000,{"1":115},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,union,64,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,snapshot,64,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,read_only,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,union,256,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,snapshot,256,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,read_only,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,union,1024,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,snapshot,1024,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,read_only,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,union,4096,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,snapshot,4096,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,read_only,16384,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,union,16384,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003698017,2,7,snapshot,16384,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,read_only,64,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,union,64,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,snapshot,64,143,1.000000,1.000000,1.000000,{"1":143},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,read_only,256,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,union,256,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,snapshot,256,143,1.000000,1.000000,1.000000,{"1":143},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,read_only,1024,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,union,1024,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,snapshot,1024,143,1.000000,1.000000,1.000000,{"1":143},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,read_only,4096,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,union,4096,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,snapshot,4096,143,1.000000,1.000000,1.000000,{"1":143},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,read_only,16384,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,union,16384,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934697,2,8,snapshot,16384,143,1.000000,1.000000,1.000000,{"1":143},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,read_only,64,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,union,64,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,snapshot,64,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,read_only,256,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,union,256,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,snapshot,256,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,read_only,1024,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,union,1024,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,snapshot,1024,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,read_only,4096,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,union,4096,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,snapshot,4096,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,read_only,16384,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,union,16384,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004177267,2,9,snapshot,16384,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004415915,2,10,snapshot,64,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004415915,2,10,snapshot,256,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004415915,2,10,snapshot,1024,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004415915,2,10,snapshot,4096,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004415915,2,10,snapshot,16384,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656032,2,11,snapshot,64,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656032,2,11,snapshot,256,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656032,2,11,snapshot,1024,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656032,2,11,snapshot,4096,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656032,2,11,snapshot,16384,148,1.000000,1.000000,1.000000,{"1":148},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,read_only,64,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,union,64,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,snapshot,64,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,read_only,256,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,union,256,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,snapshot,256,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,read_only,1024,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,union,1024,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,snapshot,1024,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,read_only,4096,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,union,4096,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,snapshot,4096,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,read_only,16384,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,union,16384,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005180039,2,12,snapshot,16384,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005423243,2,13,snapshot,64,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005423243,2,13,snapshot,256,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005423243,2,13,snapshot,1024,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005423243,2,13,snapshot,4096,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005423243,2,13,snapshot,16384,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657499,2,14,snapshot,64,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657499,2,14,snapshot,256,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657499,2,14,snapshot,1024,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657499,2,14,snapshot,4096,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657499,2,14,snapshot,16384,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,read_only,64,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,snapshot,64,177,1.000000,1.000000,1.000000,{"1":177},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,read_only,256,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,snapshot,256,177,1.000000,1.000000,1.000000,{"1":177},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,read_only,1024,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,union,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,snapshot,1024,177,1.000000,1.000000,1.000000,{"1":177},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,read_only,4096,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006036423,2,15,union,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
