sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001955578,3,4,read_only,1024,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,union,1024,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,snapshot,1024,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,read_only,4096,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,union,4096,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,read_only,16384,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,union,16384,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001955578,3,4,snapshot,16384,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,read_only,64,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,snapshot,64,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,read_only,256,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,snapshot,256,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,read_only,1024,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,union,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,snapshot,1024,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,read_only,4096,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,union,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,snapshot,4096,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,read_only,16384,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,union,16384,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002296321,3,5,snapshot,16384,67,1.000000,1.000000,1.000000,{"1":67},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,read_only,64,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,union,64,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,snapshot,64,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,read_only,256,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,union,256,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,snapshot,256,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,read_only,1024,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,union,1024,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,snapshot,1024,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,read_only,4096,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,union,4096,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,snapshot,4096,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,read_only,16384,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,union,16384,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003379141,3,6,snapshot,16384,112,1.000000,1.000000,1.000000,{"1":112},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,read_only,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,union,64,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,snapshot,64,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,read_only,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,union,256,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,snapshot,256,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,read_only,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,union,1024,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,snapshot,1024,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,read_only,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,union,4096,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,snapshot,4096,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,read_only,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,union,16384,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003695537,3,7,snapshot,16384,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934858,3,8,snapshot,64,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934858,3,8,snapshot,256,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934858,3,8,snapshot,1024,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934858,3,8,snapshot,4096,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003934858,3,8,snapshot,16384,119,1.000000,1.000000,1.000000,{"1":119},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,read_only,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,union,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,snapshot,64,137,1.000000,1.000000,1.000000,{"1":137},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,read_only,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,union,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,snapshot,256,137,1.000000,1.000000,1.000000,{"1":137},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,read_only,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,union,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,snapshot,1024,137,1.000000,1.000000,1.000000,{"1":137},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,read_only,4096,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,union,4096,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,snapshot,4096,137,1.000000,1.000000,1.000000,{"1":137},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,read_only,16384,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,union,16384,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173447,3,9,snapshot,16384,137,1.000000,1.000000,1.000000,{"1":137},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,read_only,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,union,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,snapshot,64,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,read_only,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,union,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,snapshot,256,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,read_only,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,union,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,snapshot,1024,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,read_only,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,union,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,snapshot,4096,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,read_only,16384,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,union,16384,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004422174,3,10,snapshot,16384,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656077,3,11,snapshot,64,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656077,3,11,snapshot,256,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656077,3,11,snapshot,1024,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656077,3,11,snapshot,4096,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656077,3,11,snapshot,16384,146,1.000000,1.000000,1.000000,{"1":146},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,union,64,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,snapshot,64,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,union,256,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,snapshot,256,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,read_only,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,union,1024,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,snapshot,1024,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,read_only,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,union,4096,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,snapshot,4096,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,read_only,16384,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,union,16384,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005186160,3,12,snapshot,16384,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417858,3,13,snapshot,64,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417858,3,13,snapshot,256,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417858,3,13,snapshot,1024,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417858,3,13,snapshot,4096,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417858,3,13,snapshot,16384,167,1.000000,1.000000,1.000000,{"1":167},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,read_only,64,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,union,64,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,snapshot,64,172,1.000000,1.000000,1.000000,{"1":172},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,read_only,256,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,union,256,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,snapshot,256,172,1.000000,1.000000,1.000000,{"1":172},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,read_only,1024,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,union,1024,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,snapshot,1024,172,1.000000,1.000000,1.000000,{"1":172},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,read_only,4096,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,union,4096,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,snapshot,4096,172,1.000000,1.000000,1.000000,{"1":172},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,read_only,16384,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,union,16384,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657537,3,14,snapshot,16384,172,1.000000,1.000000,1.000000,{"1":172},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006075559,3,15,read_only,64,14,1.000000,1.000000,1.000000,{"1":14},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
