sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000655961,3,1,snapshot,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,snapshot,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,snapshot,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,snapshot,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655961,3,1,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,read_only,64,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,union,64,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,snapshot,64,145,1.000000,1.000000,1.000000,{"1":145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,read_only,256,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,union,256,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,snapshot,256,145,1.000000,1.000000,1.000000,{"1":145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,read_only,1024,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,union,1024,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,snapshot,1024,145,1.000000,1.000000,1.000000,{"1":145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,read_only,4096,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,union,4096,142,1.000000,1.000000,1.000000,{"1":142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,snapshot,4096,145,1.000000,1.000000,1.000000,{"1":145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943749,3,2,read_only,16384,38,0.973684,0.993421,0.973684,{"1":142},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000943749,3,2,union,16384,38,0.973684,0.993421,0.973684,{"1":142},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000943749,3,2,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":145},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001178465,3,3,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,snapshot,64,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,snapshot,256,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,snapshot,1024,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178465,3,3,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":147},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001411610,3,4,snapshot,64,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411610,3,4,snapshot,256,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411610,3,4,snapshot,1024,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411610,3,4,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411610,3,4,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":147},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001642379,3,5,snapshot,64,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642379,3,5,snapshot,256,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642379,3,5,snapshot,1024,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642379,3,5,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642379,3,5,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":147},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.002665417,3,6,read_only,64,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,union,64,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,snapshot,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,read_only,256,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,union,256,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,snapshot,256,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,read_only,1024,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,union,1024,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,snapshot,1024,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,read_only,4096,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,union,4096,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,snapshot,4096,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,read_only,16384,15,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,union,16384,15,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665417,3,6,snapshot,16384,53,0.962264,0.990566,0.962264,{"1":200},0.962264,0.037736,0.000000,0.000000,0.962264,0.000000,0.000000
0.002898388,3,7,snapshot,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898388,3,7,snapshot,256,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898388,3,7,snapshot,1024,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898388,3,7,snapshot,4096,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898388,3,7,snapshot,16384,53,0.962264,0.990566,0.962264,{"1":200},0.962264,0.037736,0.000000,0.000000,0.962264,0.000000,0.000000
0.003131857,3,8,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,snapshot,64,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,read_only,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,snapshot,256,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,read_only,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,snapshot,1024,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,read_only,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,union,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,snapshot,4096,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,read_only,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,union,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003131857,3,8,snapshot,16384,55,0.963636,0.990909,0.963636,{"1":204},0.963636,0.036364,0.000000,0.000000,0.963636,0.000000,0.000000
0.003365725,3,9,snapshot,64,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365725,3,9,snapshot,256,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365725,3,9,snapshot,1024,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365725,3,9,snapshot,4096,204,1.000000,1.000000,1.000000,{"1":204},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365725,3,9,snapshot,16384,55,0.963636,0.990909,0.963636,{"1":204},0.963636,0.036364,0.000000,0.000000,0.963636,0.000000,0.000000
0.003615920,3,10,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,snapshot,64,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,snapshot,256,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,snapshot,1024,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,read_only,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,read_only,16384,2,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,union,16384,2,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003615920,3,10,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":207},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.003847088,3,11,snapshot,64,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847088,3,11,snapshot,256,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847088,3,11,snapshot,1024,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847088,3,11,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847088,3,11,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":207},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.004081048,3,12,snapshot,64,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081048,3,12,snapshot,256,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081048,3,12,snapshot,1024,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081048,3,12,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081048,3,12,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":207},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.004314401,3,13,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,snapshot,64,211,1.000000,1.000000,1.000000,{"1":211},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,read_only,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,snapshot,256,211,1.000000,1.000000,1.000000,{"1":211},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,read_only,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,snapshot,1024,211,1.000000,1.000000,1.000000,{"1":211},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,read_only,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,union,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,snapshot,4096,211,1.000000,1.000000,1.000000,{"1":211},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,read_only,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,union,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314401,3,13,snapshot,16384,59,0.966102,0.991525,0.966102,{"1":211},0.966102,0.033898,0.000000,0.000000,0.966102,0.000000,0.000000
0.004723908,3,14,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,snapshot,64,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,read_only,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,snapshot,256,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,read_only,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,snapshot,1024,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,read_only,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,union,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,snapshot,4096,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,read_only,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,union,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004723908,3,14,snapshot,16384,60,0.950000,0.986111,0.950000,{"1":215},0.950000,0.050000,0.000000,0.000000,0.950000,0.000000,0.000000
0.004957225,3,15,snapshot,64,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957225,3,15,snapshot,256,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957225,3,15,snapshot,1024,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957225,3,15,snapshot,4096,215,1.000000,1.000000,1.000000,{"1":215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957225,3,15,snapshot,16384,60,0.950000,0.986111,0.950000,{"1":215},0.950000,0.050000,0.000000,0.000000,0.950000,0.000000,0.000000
0.005192212,3,16,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,snapshot,64,216,1.000000,1.000000,1.000000,{"1":216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,snapshot,256,216,1.000000,1.000000,1.000000,{"1":216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,snapshot,1024,216,1.000000,1.000000,1.000000,{"1":216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192212,3,16,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
