sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000413271,3,0,union,16384,2,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000413271,3,0,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,read_only,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,union,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,snapshot,64,96,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,read_only,256,16,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,union,256,16,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,snapshot,256,48,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,read_only,1024,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,union,1024,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,snapshot,1024,12,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,read_only,4096,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,union,4096,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,snapshot,4096,3,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,read_only,16384,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,union,16384,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000655958,3,1,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,read_only,64,4564,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,union,64,4564,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,snapshot,64,4660,1.000000,1.000000,1.000000,{"1":4660},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,read_only,256,2282,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,union,256,2282,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,snapshot,256,2330,1.000000,1.000000,1.000000,{"1":4660},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,read_only,1024,572,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,union,1024,572,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,snapshot,1024,584,1.000000,1.000000,1.000000,{"1":4660},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,read_only,4096,144,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,union,4096,144,1.000000,1.000000,1.000000,{"1":4564},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":4660},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000944114,3,2,read_only,16384,38,0.973684,0.993421,0.973684,{"1":4564},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000944114,3,2,union,16384,38,0.973684,0.993421,0.973684,{"1":4564},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000944114,3,2,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":4660},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001178421,3,3,read_only,64,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,union,64,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,snapshot,64,4704,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,read_only,256,22,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,union,256,22,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,snapshot,256,2352,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,read_only,1024,7,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,union,1024,7,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,snapshot,1024,588,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,read_only,4096,5,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,union,4096,5,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,read_only,16384,4,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,union,16384,4,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001178421,3,3,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":4704},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001411569,3,4,snapshot,64,4704,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411569,3,4,snapshot,256,2352,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411569,3,4,snapshot,1024,588,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411569,3,4,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001411569,3,4,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":4704},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.001642338,3,5,snapshot,64,4704,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642338,3,5,snapshot,256,2352,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642338,3,5,snapshot,1024,588,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642338,3,5,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":4704},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642338,3,5,snapshot,16384,40,0.975000,0.993750,0.975000,{"1":4704},0.975000,0.025000,0.000000,0.000000,0.975000,0.000000,0.000000
0.002665681,3,6,read_only,64,1696,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,union,64,1696,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,snapshot,64,6400,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,read_only,256,848,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,union,256,848,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,snapshot,256,3200,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,read_only,1024,212,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,union,1024,212,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,snapshot,1024,800,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,read_only,4096,53,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,union,4096,53,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,snapshot,4096,200,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,read_only,16384,15,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,union,16384,15,1.000000,1.000000,1.000000,{"1":1696},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002665681,3,6,snapshot,16384,53,0.962264,0.990566,0.962264,{"1":6400},0.962264,0.037736,0.000000,0.000000,0.962264,0.000000,0.000000
0.002898734,3,7,snapshot,64,6400,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898734,3,7,snapshot,256,3200,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898734,3,7,snapshot,1024,800,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898734,3,7,snapshot,4096,200,1.000000,1.000000,1.000000,{"1":6400},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002898734,3,7,snapshot,16384,53,0.962264,0.990566,0.962264,{"1":6400},0.962264,0.037736,0.000000,0.000000,0.962264,0.000000,0.000000
0.003132199,3,8,read_only,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,union,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,snapshot,64,6528,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,read_only,256,64,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,union,256,64,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,snapshot,256,3264,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,read_only,1024,16,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,union,1024,16,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,snapshot,1024,816,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,read_only,4096,4,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,union,4096,4,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,snapshot,4096,204,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,read_only,16384,2,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,union,16384,2,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132199,3,8,snapshot,16384,55,0.963636,0.990909,0.963636,{"1":6528},0.963636,0.036364,0.000000,0.000000,0.963636,0.000000,0.000000
0.003366067,3,9,snapshot,64,6528,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366067,3,9,snapshot,256,3264,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366067,3,9,snapshot,1024,816,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366067,3,9,snapshot,4096,204,1.000000,1.000000,1.000000,{"1":6528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366067,3,9,snapshot,16384,55,0.963636,0.990909,0.963636,{"1":6528},0.963636,0.036364,0.000000,0.000000,0.963636,0.000000,0.000000
0.003616259,3,10,read_only,64,96,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,union,64,96,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,snapshot,64,6624,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,read_only,256,48,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,union,256,48,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,snapshot,256,3312,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,read_only,1024,12,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,union,1024,12,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,snapshot,1024,828,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,read_only,4096,3,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,union,4096,3,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,read_only,16384,2,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,union,16384,2,1.000000,1.000000,1.000000,{"1":96},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003616259,3,10,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":6624},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.003847427,3,11,snapshot,64,6624,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847427,3,11,snapshot,256,3312,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847427,3,11,snapshot,1024,828,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847427,3,11,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003847427,3,11,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":6624},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.004081388,3,12,snapshot,64,6624,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081388,3,12,snapshot,256,3312,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081388,3,12,snapshot,1024,828,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081388,3,12,snapshot,4096,207,1.000000,1.000000,1.000000,{"1":6624},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004081388,3,12,snapshot,16384,57,0.964912,0.991228,0.964912,{"1":6624},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.004314950,3,13,read_only,64,100,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,union,64,100,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,snapshot,64,6692,1.000000,1.000000,1.000000,{"1":6692},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,read_only,256,50,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,union,256,50,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,snapshot,256,3346,1.000000,1.000000,1.000000,{"1":6692},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,read_only,1024,13,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,union,1024,13,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,snapshot,1024,837,1.000000,1.000000,1.000000,{"1":6692},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,read_only,4096,4,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,union,4096,4,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,snapshot,4096,210,1.000000,1.000000,1.000000,{"1":6692},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,read_only,16384,2,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,union,16384,2,1.000000,1.000000,1.000000,{"1":100},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004314950,3,13,snapshot,16384,58,0.965517,0.991379,0.965517,{"1":6692},0.965517,0.034483,0.000000,0.000000,0.965517,0.000000,0.000000
0.004724637,3,14,read_only,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,union,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,snapshot,64,6820,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,read_only,256,64,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,union,256,64,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,snapshot,256,3410,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,read_only,1024,16,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,union,1024,16,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,snapshot,1024,853,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,read_only,4096,4,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,union,4096,4,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,snapshot,4096,214,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,read_only,16384,2,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,union,16384,2,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004724637,3,14,snapshot,16384,59,0.949153,0.985876,0.949153,{"1":6820},0.949153,0.050847,0.000000,0.000000,0.949153,0.000000,0.000000
0.004957950,3,15,snapshot,64,6820,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957950,3,15,snapshot,256,3410,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957950,3,15,snapshot,1024,853,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957950,3,15,snapshot,4096,214,1.000000,1.000000,1.000000,{"1":6820},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004957950,3,15,snapshot,16384,59,0.949153,0.985876,0.949153,{"1":6820},0.949153,0.050847,0.000000,0.000000,0.949153,0.000000,0.000000
0.005192992,3,16,read_only,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,union,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,snapshot,64,6852,1.000000,1.000000,1.000000,{"1":6852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,read_only,256,16,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,union,256,16,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,snapshot,256,3426,1.000000,1.000000,1.000000,{"1":6852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,read_only,1024,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,union,1024,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005192992,3,16,snapshot,1024,857,1.000000,1.000000,1.000000,{"1":6852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
