sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000655970,3,1,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,read_only,64,36,1.000000,1.000000,1.000000,{"1":36},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,union,64,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,snapshot,64,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,read_only,256,36,1.000000,1.000000,1.000000,{"1":36},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,union,256,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,snapshot,256,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,read_only,1024,36,1.000000,1.000000,1.000000,{"1":36},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,union,1024,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,snapshot,1024,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,read_only,4096,36,1.000000,1.000000,1.000000,{"1":36},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,union,4096,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,snapshot,4096,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,read_only,16384,36,1.000000,1.000000,1.000000,{"1":36},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,union,16384,38,1.000000,1.000000,1.000000,{"1":38},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000943190,3,2,snapshot,16384,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177941,3,3,snapshot,64,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177941,3,3,snapshot,256,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177941,3,3,snapshot,1024,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177941,3,3,snapshot,4096,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177941,3,3,snapshot,16384,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001412302,3,4,snapshot,64,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001412302,3,4,snapshot,256,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001412302,3,4,snapshot,1024,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001412302,3,4,snapshot,4096,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001412302,3,4,snapshot,16384,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642820,3,5,snapshot,64,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642820,3,5,snapshot,256,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642820,3,5,snapshot,1024,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642820,3,5,snapshot,4096,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642820,3,5,snapshot,16384,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,read_only,64,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,union,64,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,snapshot,64,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,read_only,256,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,union,256,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,snapshot,256,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,read_only,1024,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,union,1024,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,snapshot,1024,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,read_only,4096,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,union,4096,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,snapshot,4096,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,read_only,16384,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,union,16384,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002666412,3,6,snapshot,16384,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899459,3,7,snapshot,64,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899459,3,7,snapshot,256,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899459,3,7,snapshot,1024,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899459,3,7,snapshot,4096,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899459,3,7,snapshot,16384,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,snapshot,64,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,snapshot,256,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,snapshot,1024,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,snapshot,4096,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132927,3,8,snapshot,16384,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370277,3,9,snapshot,64,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370277,3,9,snapshot,256,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370277,3,9,snapshot,1024,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370277,3,9,snapshot,4096,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370277,3,9,snapshot,16384,55,1.000000,1.000000,1.000000,{"1":55},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,snapshot,64,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,snapshot,256,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,snapshot,1024,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003620438,3,10,snapshot,16384,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851606,3,11,snapshot,64,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851606,3,11,snapshot,256,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851606,3,11,snapshot,1024,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851606,3,11,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851606,3,11,snapshot,16384,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085562,3,12,snapshot,64,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085562,3,12,snapshot,256,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085562,3,12,snapshot,1024,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085562,3,12,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085562,3,12,snapshot,16384,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,snapshot,64,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,snapshot,256,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,snapshot,1024,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,snapshot,4096,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318913,3,13,snapshot,16384,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,snapshot,64,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,snapshot,256,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,snapshot,1024,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,snapshot,4096,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728536,3,14,snapshot,16384,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961853,3,15,snapshot,64,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961853,3,15,snapshot,256,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961853,3,15,snapshot,1024,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961853,3,15,snapshot,4096,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961853,3,15,snapshot,16384,60,1.000000,1.000000,1.000000,{"1":60},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,snapshot,64,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,snapshot,256,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,snapshot,1024,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,snapshot,4096,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196843,3,16,snapshot,16384,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428992,3,17,snapshot,64,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428992,3,17,snapshot,256,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428992,3,17,snapshot,1024,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428992,3,17,snapshot,4096,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428992,3,17,snapshot,16384,61,1.000000,1.000000,1.000000,{"1":61},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,snapshot,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,snapshot,256,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,snapshot,1024,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005669813,3,18,read_only,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
