sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001408307,4,4,snapshot,256,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,snapshot,1024,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,snapshot,4096,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,union,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001408307,4,4,snapshot,16384,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642821,4,5,snapshot,64,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642821,4,5,snapshot,256,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642821,4,5,snapshot,1024,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642821,4,5,snapshot,4096,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001642821,4,5,snapshot,16384,5,1.000000,1.000000,1.000000,{"1":5},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,snapshot,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,snapshot,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,snapshot,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,snapshot,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002661067,4,6,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895905,4,7,snapshot,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895905,4,7,snapshot,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895905,4,7,snapshot,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895905,4,7,snapshot,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002895905,4,7,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003129408,4,8,snapshot,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003129408,4,8,snapshot,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003129408,4,8,snapshot,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003129408,4,8,snapshot,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003129408,4,8,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,snapshot,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,snapshot,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,snapshot,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,union,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003366730,4,9,snapshot,16384,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,read_only,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,union,64,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,snapshot,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,read_only,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,union,256,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,snapshot,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,read_only,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,union,1024,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,snapshot,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,read_only,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,union,4096,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,snapshot,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,read_only,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,union,16384,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003614346,4,10,snapshot,16384,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851607,4,11,snapshot,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851607,4,11,snapshot,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851607,4,11,snapshot,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851607,4,11,snapshot,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003851607,4,11,snapshot,16384,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085563,4,12,snapshot,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085563,4,12,snapshot,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085563,4,12,snapshot,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085563,4,12,snapshot,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004085563,4,12,snapshot,16384,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318914,4,13,snapshot,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318914,4,13,snapshot,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318914,4,13,snapshot,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318914,4,13,snapshot,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004318914,4,13,snapshot,16384,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,snapshot,64,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,snapshot,256,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,snapshot,1024,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,read_only,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,snapshot,4096,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,read_only,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,union,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004728537,4,14,snapshot,16384,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961854,4,15,snapshot,64,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961854,4,15,snapshot,256,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961854,4,15,snapshot,1024,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961854,4,15,snapshot,4096,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004961854,4,15,snapshot,16384,19,1.000000,1.000000,1.000000,{"1":19},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,snapshot,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,snapshot,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,snapshot,1024,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,snapshot,4096,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005196844,4,16,snapshot,16384,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428993,4,17,snapshot,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428993,4,17,snapshot,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428993,4,17,snapshot,1024,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428993,4,17,snapshot,4096,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428993,4,17,snapshot,16384,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005666859,4,18,snapshot,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005666859,4,18,snapshot,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005666859,4,18,snapshot,1024,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005666859,4,18,snapshot,4096,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005666859,4,18,snapshot,16384,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,snapshot,64,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,snapshot,256,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,snapshot,1024,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,snapshot,4096,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005901731,4,19,snapshot,16384,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136807,4,20,snapshot,64,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136807,4,20,snapshot,256,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136807,4,20,snapshot,1024,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136807,4,20,snapshot,4096,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136807,4,20,snapshot,16384,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
