sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000415270,4,0,snapshot,4096,241,1.000000,1.000000,1.000000,{"1":241},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000415270,4,0,read_only,16384,62,0.983871,0.995968,0.983871,{"1":241},0.983871,0.016129,0.000000,0.000000,0.983871,0.000000,0.000000
0.000415270,4,0,union,16384,62,0.983871,0.995968,0.983871,{"1":241},0.983871,0.016129,0.000000,0.000000,0.983871,0.000000,0.000000
0.000415270,4,0,snapshot,16384,62,0.983871,0.995968,0.983871,{"1":241},0.983871,0.016129,0.000000,0.000000,0.983871,0.000000,0.000000
0.004528631,4,1,read_only,64,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,union,64,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,snapshot,64,3213,1.000000,1.000000,1.000000,{"1":3213},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,read_only,256,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,union,256,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,snapshot,256,3213,1.000000,1.000000,1.000000,{"1":3213},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,read_only,1024,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,union,1024,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,snapshot,1024,3213,1.000000,1.000000,1.000000,{"1":3213},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,read_only,4096,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,union,4096,2972,1.000000,1.000000,1.000000,{"1":2972},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,snapshot,4096,3213,1.000000,1.000000,1.000000,{"1":3213},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004528631,4,1,read_only,16384,754,0.998674,0.999558,0.998674,{"1":2972},0.998674,0.001326,0.000000,0.000000,0.998674,0.000000,0.000000
0.004528631,4,1,union,16384,754,0.998674,0.999558,0.998674,{"1":2972},0.998674,0.001326,0.000000,0.000000,0.998674,0.000000,0.000000
0.004528631,4,1,snapshot,16384,814,0.997543,0.999283,0.997543,{"1":3213},0.997543,0.002457,0.000000,0.000000,0.997543,0.000000,0.000000
0.004774085,4,2,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,snapshot,64,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,snapshot,256,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,snapshot,1024,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,read_only,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,union,4096,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,snapshot,4096,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,read_only,16384,1,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,union,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004774085,4,2,snapshot,16384,814,0.996314,0.998976,0.996314,{"1":3216},0.996314,0.003686,0.000000,0.000000,0.996314,0.000000,0.000000
0.005028416,4,3,snapshot,64,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005028416,4,3,snapshot,256,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005028416,4,3,snapshot,1024,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005028416,4,3,snapshot,4096,3216,1.000000,1.000000,1.000000,{"1":3216},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005028416,4,3,snapshot,16384,814,0.996314,0.998976,0.996314,{"1":3216},0.996314,0.003686,0.000000,0.000000,0.996314,0.000000,0.000000
0.006123169,4,4,read_only,64,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,union,64,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,snapshot,64,3404,1.000000,1.000000,1.000000,{"1":3404},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,read_only,256,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,union,256,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,snapshot,256,3404,1.000000,1.000000,1.000000,{"1":3404},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,read_only,1024,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,union,1024,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,snapshot,1024,3404,1.000000,1.000000,1.000000,{"1":3404},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,read_only,4096,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,union,4096,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,snapshot,4096,3404,1.000000,1.000000,1.000000,{"1":3404},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006123169,4,4,read_only,16384,49,0.959184,0.989796,0.959184,{"1":188},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.006123169,4,4,union,16384,49,0.959184,0.989796,0.959184,{"1":188},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.006123169,4,4,snapshot,16384,863,0.994206,0.998455,0.994206,{"1":3404},0.994206,0.005794,0.000000,0.000000,0.994206,0.000000,0.000000
0.007746527,4,5,read_only,64,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,union,64,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,snapshot,64,4340,1.000000,1.000000,1.000000,{"1":4340},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,read_only,256,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,union,256,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,snapshot,256,4340,1.000000,1.000000,1.000000,{"1":4340},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,read_only,1024,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,union,1024,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,snapshot,1024,4340,1.000000,1.000000,1.000000,{"1":4340},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,read_only,4096,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,union,4096,936,1.000000,1.000000,1.000000,{"1":936},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,snapshot,4096,4340,1.000000,1.000000,1.000000,{"1":4340},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007746527,4,5,read_only,16384,261,0.934866,0.978927,0.934866,{"1":936},0.934866,0.065134,0.000000,0.000000,0.934866,0.000000,0.000000
0.007746527,4,5,union,16384,261,0.934866,0.978927,0.934866,{"1":936},0.934866,0.065134,0.000000,0.000000,0.934866,0.000000,0.000000
0.007746527,4,5,snapshot,16384,1108,0.968412,0.990223,0.968412,{"1":4340},0.968412,0.031588,0.000000,0.000000,0.968412,0.000000,0.000000
0.009861359,4,6,read_only,64,443,1.000000,1.000000,1.000000,{"1":443},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,union,64,447,1.000000,1.000000,1.000000,{"1":447},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,snapshot,64,4783,1.000000,1.000000,1.000000,{"1":4783},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,read_only,256,443,1.000000,1.000000,1.000000,{"1":443},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,union,256,447,1.000000,1.000000,1.000000,{"1":447},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,snapshot,256,4783,1.000000,1.000000,1.000000,{"1":4783},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,read_only,1024,443,1.000000,1.000000,1.000000,{"1":443},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,union,1024,447,1.000000,1.000000,1.000000,{"1":447},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,snapshot,1024,4783,1.000000,1.000000,1.000000,{"1":4783},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,read_only,4096,443,1.000000,1.000000,1.000000,{"1":443},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,union,4096,447,1.000000,1.000000,1.000000,{"1":447},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,snapshot,4096,4783,1.000000,1.000000,1.000000,{"1":4783},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009861359,4,6,read_only,16384,122,0.967213,0.987022,0.967213,{"1":443},0.967213,0.032787,0.000000,0.000000,0.967213,0.000000,0.000000
0.009861359,4,6,union,16384,122,0.967213,0.987022,0.967213,{"1":447},0.967213,0.032787,0.000000,0.000000,0.967213,0.000000,0.000000
0.009861359,4,6,snapshot,16384,1217,0.963024,0.988017,0.963024,{"1":4783},0.963024,0.036154,0.000822,0.000000,0.963024,0.000000,0.000000
